Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
329665,497,496.67,-15.62,-15.62,0,8.58
329670,496,496.2,-15.72,-15.72,0,8.58
329675,496,496.35,-15.79,-15.79,0,8.58
329680,497,496.81,-15.83,-15.79,0,8.58
329685,496,495.64,-15.84,-15.79,0,8.58
329690,497,497.18,-15.83,-15.79,0,8.58
329695,486,486.37,-15.79,-15.79,0,8.58
329700,498,497.82,-15.72,-15.72,0,8.58
329705,497,496.64,-15.63,-15.63,0,8.58
329710,496,496.17,-15.51,-15.51,0,8.58
329715,497,497.35,-15.38,-15.38,0,8.58
329720,497,496.85,-15.22,-15.22,0,8.58
329725,497,496.66,-15.05,-15.05,0,8.58
329730,496,496.14,-14.87,-14.87,0,8.58
329735,498,498.33,-14.68,-14.68,0,8.58
329740,497,496.87,-14.48,-14.48,0,8.58
329745,498,497.68,-14.27,-14.27,0,8.58
329750,497,497.12,-14.07,-14.07,0,8.58
329755,497,497.31,-13.86,-13.86,0,8.58
329760,498,497.9,-13.67,-13.67,0,8.58
329765,499,498.7,-13.48,-13.48,0,8.58
329770,499,499.09,-13.3,-13.3,0,8.58
329775,499,499.29,-13.14,-13.14,0,8.58
329780,500,499.92,-13.0,-13.0,0,8.58
329785,500,499.72,-12.88,-12.88,0,8.58
329790,506,506.07,-12.79,-12.79,0,8.58
329795,499,499.27,-12.72,-12.72,0,8.58
329800,499,498.94,-12.68,-12.72,0,8.58
329805,500,499.74,-12.67,-12.72,0,8.58
329810,499,499.07,-12.69,-12.72,0,8.58
329815,499,499.25,-12.74,-12.74,0,8.58
329820,499,498.93,-12.82,-12.82,0,8.58
329825,499,498.76,-12.94,-12.94,0,8.58
329830,499,499.08,-13.08,-13.08,0,8.58
329835,499,499.22,-13.26,-13.26,0,8.58
329840,499,498.92,-13.47,-13.47,0,8.58
329845,499,498.79,-13.7,-13.7,0,8.58
329850,498,498.09,-13.97,-13.97,0,8.58
329855,497,497.2,-14.26,-14.26,0,8.58
329860,498,497.91,-14.58,-14.58,0,8.58
329865,497,496.81,-14.92,-14.92,0,8.58
329870,498,498.1,-15.28,-15.28,0,8.58
329875,498,498.18,-15.67,-15.67,0,8.58
329880,497,496.9,-16.06,-16.06,0,8.58
329885,496,495.83,-16.47,-16.47,0,8.58
329890,496,496.11,-16.88,-16.88,0,8.58
329895,497,497.16,-17.3,-17.3,0,8.58
329900,497,496.89,-17.72,-17.72,0,8.58
329905,496,495.84,-18.13,-18.13,0,8.58
329910,495,495.11,-18.53,-18.53,0,8.58
329915,495,495.16,-18.91,-18.91,0,8.58
329920,495,494.88,-19.26,-19.26,0,8.58
329925,495,494.85,-19.59,-19.59,0,8.58
329930,494,494.12,-19.87,-19.87,0,8.58
329935,494,494.15,-20.11,-20.11,0,8.58
329940,495,494.88,-20.3,-20.3,0,8.58
329945,494,493.86,-20.42,-20.33,0,8.58
329950,492,492.12,-20.47,-20.33,0,8.58
329955,493,493.14,-20.45,-20.33,0,8.58
329960,492,491.89,-20.33,-20.33,0,8.58
329965,492,491.87,-20.12,-20.12,0,8.58
329970,492,492.11,-19.81,-19.81,0,8.58
329975,491,491.13,-19.39,-19.39,0,8.58
329980,491,490.9,-18.85,-18.85,0,8.58
329985,491,490.87,-18.18,-18.18,0,8.58
329990,492,492.1,-17.38,-17.38,0,8.58
329995,493,493.12,-16.45,-16.45,0,8.58
330000,492,491.9,-15.39,-15.39,0,8.58
330005,492,491.88,-14.18,-14.18,0,8.58
330010,493,493.1,-12.83,-12.83,0,8.58
330015,495,495.13,-11.34,-11.34,0,8.58
330020,495,494.89,-9.71,-9.71,0,8.58
330025,496,495.87,-7.95,-7.95,0,8.58
330030,496,496.11,-6.06,-6.06,0,8.58
330035,498,498.14,-4.04,-4.04,0,8.58
330040,501,500.9,-1.92,-1.92,0,8.58
330045,503,502.86,0.31,0.31,0,8.58
330050,505,505.1,2.62,2.62,0,8.58
330055,508,508.15,5.01,5.01,0,8.58
330060,512,511.9,7.45,7.45,0,8.58
330065,517,516.85,9.93,9.93,0,8.58
330070,521,521.09,12.42,12.42,0,8.58
330075,526,526.15,14.91,14.91,0,8.58
330080,529,528.91,17.38,17.38,0,8.58
330085,534,533.85,19.8,19.8,0,8.58
330090,537,537.09,22.15,22.15,0,8.58
330095,540,540.16,24.42,24.42,0,8.58
330100,545,544.91,26.58,26.58,0,8.58
330105,548,547.84,28.62,28.62,0,8.58
330110,552,552.09,30.51,30.51,0,8.58
330115,554,554.16,32.26,32.26,0,8.58
330120,555,554.91,33.84,33.84,0,8.58
330125,556,555.84,35.24,35.24,0,8.58
330130,556,556.09,36.47,36.47,0,8.58
330135,558,558.17,37.5,37.5,0,8.58
330140,558,557.91,38.35,38.35,0,8.58
330145,557,556.83,39.01,39.01,0,8.58
330150,557,557.08,39.48,39.48,0,8.58
330155,555,555.18,39.78,39.62,0,8.58
330160,554,553.92,39.89,39.62,0,8.58
330165,553,552.81,39.84,39.62,0,8.58
330170,550,550.08,39.62,39.62,0,8.58
330175,548,548.19,39.26,39.26,0,8.58
330180,547,546.92,38.76,38.76,0,8.58
330185,546,545.8,38.13,38.13,0,8.58
330190,544,544.08,37.38,37.38,0,8.58
330195,543,543.2,36.53,36.53,0,8.58
330200,543,542.92,35.58,35.58,0,8.58
330205,541,540.8,34.54,34.54,0,8.58
330210,537,537.07,33.43,33.43,0,8.58
330215,538,538.21,32.26,32.26,0,8.58
330220,537,536.94,31.03,31.03,0,8.58
330225,537,536.79,29.76,29.76,0,8.58
330230,536,536.05,28.44,28.44,0,8.58
330235,535,535.21,27.09,27.09,0,8.58
330240,535,534.96,25.72,25.72,0,8.58
330245,532,531.78,24.33,24.33,0,8.58
330250,533,533.03,22.92,22.92,0,8.58
330255,530,530.22,21.51,21.51,0,8.58
330260,532,531.98,20.1,20.1,0,8.58
330265,531,530.77,18.69,18.69,0,8.58
330270,529,529.01,17.28,17.28,0,8.58
330275,527,527.23,15.89,15.89,0,8.58
330280,527,527.01,14.52,14.52,0,8.58
330285,526,525.77,13.17,13.17,0,8.58
330290,523,522.98,11.84,11.84,0,8.58
330295,523,523.22,10.55,10.55,0,8.58
330300,521,521.04,9.3,9.3,0,8.58
330305,520,519.78,8.08,8.08,0,8.58
330310,517,516.95,6.92,6.92,0,8.58
330315,514,514.22,5.8,5.8,0,8.58
330320,514,514.07,4.74,4.74,0,8.58
330325,512,511.78,3.74,3.74,0,8.58
330330,510,509.91,2.8,2.8,0,8.58
330335,509,509.21,1.93,1.93,0,8.58
330340,508,508.11,1.12,1.12,0,8.58
330345,507,506.79,0.37,0.37,0,8.58
330350,505,504.87,-0.31,-0.31,0,8.58
330355,506,506.21,-0.92,-0.92,0,8.58
330360,506,506.16,-1.47,-1.47,0,8.58
330365,506,505.8,-1.96,-1.96,0,8.58
330370,506,505.82,-2.4,-2.4,0,8.58
330375,506,506.2,-2.78,-2.78,0,8.58
330380,506,506.21,-3.12,-3.12,0,8.58
330385,507,506.8,-3.42,-3.42,0,8.58
330390,507,506.76,-3.69,-3.69,0,8.58
330395,508,508.19,-3.92,-3.92,0,8.58
330400,508,508.26,-4.13,-4.13,0,8.58
330405,508,507.81,-4.33,-4.33,0,8.58
330410,517,516.71,-4.51,-4.51,0,8.58
330415,507,507.19,-4.68,-4.68,0,8.58
330420,508,508.3,-4.86,-4.86,0,8.58
330425,509,508.81,-5.03,-5.03,0,8.58
330430,508,507.7,-5.2,-5.2,0,8.58
330435,507,507.18,-5.37,-5.37,0,8.58
330440,497,497.3,-5.55,-5.55,0,8.58
330445,506,505.82,-5.74,-5.74,0,8.58
330450,507,506.71,-5.93,-5.93,0,8.58
330455,505,505.18,-6.13,-6.13,0,8.58
330460,505,505.26,-6.34,-6.34,0,8.58
330465,505,504.83,-6.56,-6.56,0,8.58
330470,505,504.76,-6.79,-6.79,0,8.58
330475,505,505.17,-7.02,-7.02,0,8.58
330480,503,503.22,-7.27,-7.27,0,8.58
330485,504,503.84,-7.52,-7.52,0,8.58
330490,502,501.81,-7.78,-7.78,0,8.58
330495,502,502.16,-8.04,-8.04,0,8.58
330500,502,502.17,-8.3,-8.3,0,8.58
330505,500,499.84,-8.57,-8.57,0,8.58
330510,500,499.85,-8.83,-8.83,0,8.58
330515,500,500.15,-9.08,-9.08,0,8.58
330520,499,499.13,-9.33,-9.33,0,8.58
330525,500,499.85,-9.58,-9.58,0,8.58
330530,499,498.89,-9.81,-9.81,0,8.58
330535,498,498.15,-10.03,-10.03,0,8.58
330540,500,500.09,-10.24,-10.24,0,8.58
330545,498,497.85,-10.43,-10.43,0,8.58
330550,497,496.92,-10.61,-10.61,0,8.58
330555,498,498.15,-10.78,-10.78,0,8.58
330560,499,499.06,-10.92,-10.92,0,8.58
330565,498,497.85,-11.05,-11.05,0,8.58
330570,497,496.95,-11.17,-11.17,0,8.58
330575,497,497.14,-11.26,-11.26,0,8.58
330580,497,497.05,-11.34,-11.34,0,8.58
330585,497,496.86,-11.4,-11.4,0,8.58
330590,498,497.96,-11.44,-11.44,0,8.58
330595,497,497.14,-11.47,-11.47,0,8.58
330600,498,498.03,-11.49,-11.47,0,8.58
330605,497,496.86,-11.49,-11.47,0,8.58
330610,497,496.98,-11.47,-11.47,0,8.58
330615,498,498.14,-11.45,-11.45,0,8.58
330620,499,499.01,-11.41,-11.41,0,8.58
330625,499,498.86,-11.37,-11.37,0,8.58
330630,498,497.99,-11.32,-11.32,0,8.58
330635,499,499.13,-11.27,-11.27,0,8.58
330640,498,498.01,-11.21,-11.21,0,8.58
330645,498,497.86,-11.15,-11.15,0,8.58
330650,499,499.0,-11.09,-11.09,0,8.58
330655,497,497.14,-11.03,-11.03,0,8.58
330660,497,497.0,-10.98,-10.98,0,8.58
330665,496,495.86,-10.92,-10.92,0,8.58
330670,497,497.01,-10.87,-10.87,0,8.58
330675,497,497.14,-10.83,-10.83,0,8.58
330680,500,499.98,-10.79,-10.79,0,8.58
330685,498,497.86,-10.77,-10.77,0,8.58
330690,498,498.02,-10.75,-10.77,0,8.58
330695,498,498.15,-10.75,-10.77,0,8.58
330700,499,498.98,-10.77,-10.77,0,8.58
330705,499,498.85,-10.81,-10.81,0,8.58
330710,499,499.02,-10.86,-10.86,0,8.58
330715,499,499.15,-10.93,-10.93,0,8.58
330720,498,497.98,-11.03,-11.03,0,8.58
330725,498,497.84,-11.15,-11.15,0,8.58
330730,499,499.02,-11.29,-11.29,0,8.58
330735,501,501.16,-11.45,-11.45,0,8.58
330740,499,498.98,-11.63,-11.63,0,8.58
330745,499,498.83,-11.84,-11.84,0,8.58
330750,498,498.03,-12.07,-12.07,0,8.58
330755,489,489.18,-12.32,-12.32,0,8.58
330760,499,498.97,-12.58,-12.58,0,8.58
330765,499,498.83,-12.86,-12.86,0,8.58
330770,498,498.02,-13.16,-13.16,0,8.58
330775,499,499.16,-13.47,-13.47,0,8.58
330780,500,499.98,-13.79,-13.79,0,8.58
330785,499,498.86,-14.11,-14.11,0,8.58
330790,497,497.02,-14.44,-14.44,0,8.58
330795,498,498.13,-14.77,-14.77,0,8.58
330800,496,495.99,-15.09,-15.09,0,8.58
330805,496,495.88,-15.4,-15.4,0,8.58
330810,496,496.0,-15.69,-15.69,0,8.58
330815,496,496.1,-15.95,-15.95,0,8.58
330820,495,495.0,-16.18,-16.18,0,8.58
330825,494,493.9,-16.36,-16.36,0,8.58
330830,494,493.99,-16.5,-16.5,0,8.58
330835,494,494.09,-16.59,-16.5,0,8.58
330840,492,492.02,-16.61,-16.5,0,8.58
330845,493,492.92,-16.57,-16.5,0,8.58
330850,493,492.98,-16.44,-16.44,0,8.58
330855,494,494.08,-16.24,-16.24,0,8.58
330860,494,494.02,-15.94,-15.94,0,8.58
330865,495,494.93,-15.54,-15.54,0,8.58
330870,494,493.97,-15.05,-15.05,0,8.58
330875,493,493.06,-14.44,-14.44,0,8.58
330880,494,494.03,-13.73,-13.73,0,8.58
330885,494,493.95,-12.9,-12.9,0,8.58
330890,494,493.96,-11.94,-11.94,0,8.58
330895,494,494.04,-10.87,-10.87,0,8.58
330900,493,493.04,-9.68,-9.68,0,8.58
330905,493,492.96,-8.36,-8.36,0,8.58
330910,495,494.96,-6.93,-6.93,0,8.58
330915,495,495.03,-5.38,-5.38,0,8.58
330920,496,496.04,-3.72,-3.72,0,8.58
330925,499,498.98,-1.96,-1.96,0,8.58
330930,499,498.96,-0.1,-0.1,0,8.58
330935,501,501.01,1.83,1.83,0,8.58
330940,505,505.05,3.82,3.82,0,8.58
330945,508,508.0,5.87,5.87,0,8.58
330950,511,510.95,7.95,7.95,0,8.58
330955,516,515.99,10.04,10.04,0,8.58
330960,520,520.05,12.13,12.13,0,8.58
330965,524,524.02,14.2,14.2,0,8.58
330970,527,526.94,16.21,16.21,0,8.58
330975,531,530.96,18.17,18.17,0,8.58
330980,535,535.07,20.03,20.03,0,8.58
330985,537,537.05,21.8,21.8,0,8.58
330990,541,540.93,23.44,23.44,0,8.58
330995,544,543.94,24.95,24.95,0,8.58
331000,547,547.08,26.31,26.31,0,8.58
331005,546,546.07,27.5,27.5,0,8.58
331010,548,547.9,28.53,28.53,0,8.58
331015,548,547.92,29.38,29.38,0,8.58
331020,548,548.11,30.05,30.05,0,8.58
331025,549,549.08,30.54,30.54,0,8.58
331030,548,547.88,30.84,30.71,0,8.58
331035,546,545.9,30.97,30.71,0,8.58
331040,547,547.13,30.92,30.71,0,8.58
331045,543,543.11,30.71,30.71,0,8.58
331050,543,542.85,30.34,30.34,0,8.58
331055,542,541.88,29.82,29.82,0,8.58
331060,530,530.15,29.16,29.16,0,8.58
331065,539,539.13,28.38,28.38,0,8.58
331070,535,534.85,27.48,27.48,0,8.58
331075,534,533.86,26.48,26.48,0,8.58
331080,532,532.14,25.4,25.4,0,8.58
331085,531,531.15,24.24,24.24,0,8.58
331090,529,528.86,23.01,23.01,0,8.58
331095,528,527.84,21.74,21.74,0,8.58
331100,526,526.13,20.43,20.43,0,8.58
331105,526,526.18,19.09,19.09,0,8.58
331110,522,521.88,17.74,17.74,0,8.58
331115,523,522.81,16.38,16.38,0,8.58
331120,520,520.12,15.03,15.03,0,8.58
331125,520,520.21,13.69,13.69,0,8.58
331130,519,518.89,12.37,12.37,0,8.58
331135,518,517.78,11.09,11.09,0,8.58
331140,517,517.1,9.84,9.84,0,8.58
331145,517,517.24,8.64,8.64,0,8.58
331150,516,515.9,7.49,7.49,0,8.58
331155,515,514.74,6.4,6.4,0,8.58
331160,514,514.09,5.37,5.37,0,8.58
331165,514,514.28,4.4,4.4,0,8.58
331170,512,511.91,3.5,3.5,0,8.58
331175,511,510.7,2.67,2.67,0,8.58
331180,511,511.08,1.92,1.92,0,8.58
331185,510,510.32,1.24,1.24,0,8.58
331190,509,508.92,0.64,0.64,0,8.58
331195,507,506.65,0.11,0.11,0,8.58
331200,509,509.07,-0.33,-0.33,0,8.58
331205,498,498.37,-0.7,-0.7,0,8.58
331210,507,506.93,-0.99,-0.99,0,8.58
331215,506,505.62,-1.21,-1.21,0,8.58
331220,506,506.07,-1.36,-1.36,0,8.58
331225,497,497.39,-1.44,-1.36,0,8.58
331230,508,507.93,-1.46,-1.36,0,8.58
331235,508,507.63,-1.44,-1.36,0,8.58
331240,508,508.07,-1.36,-1.36,0,8.58
331245,510,510.36,-1.25,-1.25,0,8.58
331250,509,508.94,-1.11,-1.11,0,8.58
331255,510,509.66,-0.95,-0.95,0,8.58
331260,512,512.06,-0.78,-0.78,0,8.58
331265,510,510.33,-0.59,-0.59,0,8.58
331270,512,511.94,-0.41,-0.41,0,8.58
331275,511,510.68,-0.24,-0.24,0,8.58
331280,512,512.06,-0.08,-0.08,0,8.58
331285,510,510.31,0.06,0.06,0,8.58
331290,513,512.94,0.17,0.17,0,8.58
331295,513,512.71,0.26,0.26,0,8.58
331300,514,514.06,0.31,0.26,0,8.58
331305,512,512.27,0.32,0.26,0,8.58
331310,512,511.94,0.29,0.26,0,8.58
331315,512,511.74,0.22,0.22,0,8.58
331320,512,512.06,0.11,0.11,0,8.58
331325,511,511.24,-0.05,-0.05,0,8.58
331330,512,511.93,-0.26,-0.26,0,8.58
331335,511,510.78,-0.51,-0.51,0,8.58
331340,511,511.07,-0.8,-0.8,0,8.58
331345,511,511.21,-1.13,-1.13,0,8.58
331350,510,509.93,-1.5,-1.5,0,8.58
331355,509,508.81,-1.91,-1.91,0,8.58
331360,508,508.08,-2.35,-2.35,0,8.58
331365,510,510.18,-2.82,-2.82,0,8.58
331370,507,506.92,-3.31,-3.31,0,8.58
331375,506,505.83,-3.82,-3.82,0,8.58
331380,505,505.08,-4.34,-4.34,0,8.58
331385,504,504.17,-4.87,-4.87,0,8.58
331390,502,501.92,-5.41,-5.41,0,8.58
331395,502,501.84,-5.94,-5.94,0,8.58
331400,502,502.09,-6.46,-6.46,0,8.58
331405,500,500.16,-6.97,-6.97,0,8.58
331410,500,499.91,-7.46,-7.46,0,8.58
331415,500,499.85,-7.93,-7.93,0,8.58
331420,500,500.1,-8.37,-8.37,0,8.58
331425,499,499.15,-8.79,-8.79,0,8.58
331430,499,498.89,-9.17,-9.17,0,8.58
331435,497,496.86,-9.52,-9.52,0,8.58
331440,488,488.11,-9.83,-9.83,0,8.58
331445,498,498.14,-10.11,-10.11,0,8.58
331450,499,498.9,-10.35,-10.35,0,8.58
331455,498,497.86,-10.56,-10.56,0,8.58
331460,499,499.08,-10.73,-10.73,0,8.58
331465,498,498.13,-10.86,-10.86,0,8.58
331470,498,497.94,-10.97,-10.97,0,8.58
331475,498,497.87,-11.04,-11.04,0,8.58
331480,498,498.05,-11.09,-11.09,0,8.58
331485,498,498.13,-11.12,-11.09,0,8.58
331490,499,498.97,-11.12,-11.09,0,8.58
331495,499,498.87,-11.1,-11.09,0,8.58
331500,498,498.01,-11.07,-11.07,0,8.58
331505,498,498.13,-11.03,-11.03,0,8.58
331510,498,498.01,-10.98,-10.98,0,8.58
331515,500,499.87,-10.92,-10.92,0,8.58
331520,499,498.97,-10.86,-10.86,0,8.58
331525,499,499.12,-10.8,-10.8,0,8.58
331530,498,498.05,-10.74,-10.74,0,8.58
331535,499,498.88,-10.68,-10.68,0,8.58
331540,500,499.94,-10.64,-10.64,0,8.58
331545,499,499.11,-10.61,-10.62,0,8.58
331550,499,499.08,-10.59,-10.62,0,8.58
331555,499,498.89,-10.6,-10.62,0,8.58
331560,500,499.91,-10.62,-10.62,0,8.58
331565,500,500.1,-10.66,-10.66,0,8.58
331570,498,498.1,-10.72,-10.72,0,8.58
331575,500,499.9,-10.81,-10.81,0,8.58
331580,501,500.89,-10.93,-10.93,0,8.58
331585,500,500.1,-11.07,-11.07,0,8.58
331590,499,499.12,-11.25,-11.25,0,8.58
331595,501,500.91,-11.44,-11.44,0,8.58
331600,500,499.88,-11.67,-11.67,0,8.58
331605,500,500.09,-11.92,-11.92,0,8.58
331610,500,500.12,-12.2,-12.2,0,8.58
331615,499,498.92,-12.5,-12.5,0,8.58
331620,500,499.87,-12.81,-12.81,0,8.58
331625,499,499.08,-13.15,-13.15,0,8.58
331630,499,499.13,-13.49,-13.49,0,8.58
331635,498,497.92,-13.84,-13.84,0,8.58
331640,498,497.87,-14.19,-14.19,0,8.58
331645,498,498.08,-14.54,-14.54,0,8.58
331650,499,499.14,-14.88,-14.88,0,8.58
331655,498,497.92,-15.21,-15.21,0,8.58
331660,500,499.86,-15.51,-15.51,0,8.58
331665,496,496.07,-15.77,-15.77,0,8.58
331670,496,496.15,-16.0,-16.0,0,8.58
331675,496,495.93,-16.18,-16.18,0,8.58
331680,495,494.85,-16.3,-16.23,0,8.58
331685,495,495.07,-16.36,-16.23,0,8.58
331690,495,495.15,-16.34,-16.23,0,8.58
331695,495,494.94,-16.23,-16.23,0,8.58
331700,494,493.85,-16.03,-16.03,0,8.58
331705,493,493.06,-15.73,-15.73,0,8.58
331710,492,492.15,-15.32,-15.32,0,8.58
331715,492,491.95,-14.8,-14.8,0,8.58
331720,493,492.85,-14.15,-14.15,0,8.58
331725,494,494.05,-13.38,-13.38,0,8.58
331730,493,493.16,-12.47,-12.47,0,8.58
331735,493,492.96,-11.43,-11.43,0,8.58
331740,493,492.84,-10.26,-10.26,0,8.58
331745,494,494.04,-8.95,-8.95,0,8.58
331750,494,494.16,-7.51,-7.51,0,8.58
331755,495,494.96,-5.94,-5.94,0,8.58
331760,496,495.84,-4.25,-4.25,0,8.58
331765,498,498.04,-2.44,-2.44,0,8.58
331770,499,499.16,-0.53,-0.53,0,8.58
331775,502,501.95,1.47,1.47,0,8.58
331780,506,505.83,3.54,3.54,0,8.58
331785,508,508.05,5.68,5.68,0,8.58
331790,510,510.16,7.86,7.86,0,8.58
331795,515,514.95,10.06,10.06,0,8.58
331800,521,520.84,12.26,12.26,0,8.58
331805,523,523.05,14.44,14.44,0,8.58
331810,528,528.15,16.58,16.58,0,8.58
331815,533,532.95,18.66,18.66,0,8.58
331820,536,535.86,20.65,20.65,0,8.58
331825,540,540.05,22.53,22.53,0,8.58
331830,543,543.14,24.3,24.3,0,8.58
331835,546,545.95,25.92,25.92,0,8.58
331840,550,549.87,27.38,27.38,0,8.58
331845,550,550.05,28.67,28.67,0,8.58
331850,550,550.12,29.79,29.79,0,8.58
331855,552,551.95,30.71,30.71,0,8.58
331860,553,552.9,31.45,31.45,0,8.58
331865,553,553.05,31.99,31.99,0,8.58
331870,560,560.09,32.34,32.27,0,8.58
331875,549,548.94,32.49,32.27,0,8.58
331880,548,547.9,32.47,32.27,0,8.58
331885,546,546.06,32.27,32.27,0,8.58
331890,543,543.1,31.9,31.9,0,8.58
331895,544,543.94,31.38,31.38,0,8.58
331900,541,540.89,30.73,30.73,0,8.58
331905,536,536.06,29.94,29.94,0,8.58
331910,536,536.11,29.05,29.05,0,8.58
331915,535,534.94,28.06,28.06,0,8.58
331920,533,532.88,26.98,26.98,0,8.58
331925,532,532.05,25.84,25.84,0,8.58
331930,522,522.11,24.64,24.64,0,8.58
331935,529,528.95,23.41,23.41,0,8.58
331940,527,526.9,22.14,22.14,0,8.58
331945,526,526.04,20.85,20.85,0,8.58
331950,525,525.08,19.56,19.56,0,8.58
331955,523,522.96,18.27,18.27,0,8.58
331960,522,521.93,16.99,16.99,0,8.58
331965,521,521.03,15.72,15.72,0,8.58
331970,529,529.06,14.48,14.48,0,8.58
331975,520,519.97,13.27,13.27,0,8.58
331980,521,520.94,12.09,12.09,0,8.58
331985,520,520.02,10.95,10.95,0,8.58
331990,519,519.06,9.86,9.86,0,8.58
331995,519,518.98,8.82,8.82,0,8.58
332000,518,517.93,7.83,7.83,0,8.58
332005,516,516.01,6.89,6.89,0,8.58
332010,516,516.07,6.01,6.01,0,8.58
332015,515,515.0,5.2,5.2,0,8.58
332020,513,512.92,4.44,4.44,0,8.58
332025,512,512.0,3.75,3.75,0,8.58
332030,512,512.09,3.12,3.12,0,8.58
332035,511,511.01,2.55,2.55,0,8.58
332040,511,510.91,2.05,2.05,0,8.58
332045,509,508.98,1.61,1.61,0,8.58
332050,509,509.1,1.22,1.22,0,8.58
332055,509,509.03,0.9,0.9,0,8.58
332060,508,507.89,0.63,0.63,0,8.58
332065,509,508.95,0.41,0.41,0,8.58
332070,509,509.11,0.23,0.23,0,8.58
332075,511,511.06,0.1,0.1,0,8.58
332080,510,509.88,0.0,0.0,0,8.58
332085,509,508.93,-0.06,-0.06,0,8.58
332090,509,509.13,-0.1,-0.1,0,8.58
332095,510,510.09,-0.13,-0.13,0,8.58
332100,511,510.86,-0.14,-0.14,0,8.58
332105,511,510.89,-0.14,-0.14,0,8.58
332110,510,510.14,-0.14,-0.14,0,8.58
332115,510,510.13,-0.15,-0.15,0,8.58
332120,512,511.86,-0.16,-0.16,0,8.58
332125,512,511.86,-0.19,-0.19,0,8.58
332130,510,510.14,-0.24,-0.24,0,8.58
332135,512,512.16,-0.32,-0.32,0,8.58
332140,512,511.86,-0.42,-0.42,0,8.58
332145,522,521.83,-0.56,-0.56,0,8.58
332150,512,512.13,-0.72,-0.72,0,8.58
332155,512,512.16,-0.93,-0.93,0,8.58
332160,511,510.87,-1.17,-1.17,0,8.58
332165,509,508.85,-1.44,-1.44,0,8.58
332170,510,510.13,-1.75,-1.75,0,8.58
332175,509,509.15,-2.09,-2.09,0,8.58
332180,508,507.87,-2.45,-2.45,0,8.58
332185,508,507.86,-2.85,-2.85,0,8.58
332190,507,507.13,-3.27,-3.27,0,8.58
332195,506,506.13,-3.71,-3.71,0,8.58
332200,506,505.87,-4.17,-4.17,0,8.58
332205,506,505.87,-4.64,-4.64,0,8.58
332210,505,505.13,-5.12,-5.12,0,8.58
332215,503,503.12,-5.61,-5.61,0,8.58
332220,503,502.87,-6.1,-6.1,0,8.58
332225,502,501.89,-6.59,-6.59,0,8.58
332230,502,502.13,-7.07,-7.07,0,8.58
332235,500,500.1,-7.55,-7.55,0,8.58
332240,501,500.86,-8.01,-8.01,0,8.58
332245,499,498.91,-8.46,-8.46,0,8.58
332250,499,499.14,-8.88,-8.88,0,8.58
332255,498,498.08,-9.29,-9.29,0,8.58
332260,498,497.86,-9.67,-9.67,0,8.58
332265,498,497.93,-10.03,-10.03,0,8.58
332270,497,497.15,-10.37,-10.37,0,8.58
332275,498,498.06,-10.67,-10.67,0,8.58
332280,498,497.85,-10.95,-10.95,0,8.58
332285,498,497.95,-11.2,-11.2,0,8.58
332290,497,497.15,-11.42,-11.42,0,8.58
332295,498,498.04,-11.62,-11.62,0,8.58
332300,498,497.85,-11.79,-11.79,0,8.58
332305,498,497.97,-11.94,-11.94,0,8.58
332310,498,498.15,-12.06,-12.06,0,8.58
332315,498,498.02,-12.17,-12.17,0,8.58
332320,498,497.85,-12.25,-12.25,0,8.58
332325,497,496.99,-12.31,-12.31,0,8.58
332330,497,497.15,-12.35,-12.35,0,8.58
332335,497,497.0,-12.37,-12.36,0,8.58
332340,498,497.85,-12.38,-12.36,0,8.58
332345,497,497.01,-12.37,-12.36,0,8.58
332350,497,497.15,-12.36,-12.36,0,8.58
332355,498,497.98,-12.33,-12.33,0,8.58
332360,498,497.86,-12.29,-12.29,0,8.58
332365,498,498.03,-12.24,-12.24,0,8.58
332370,498,498.14,-12.19,-12.19,0,8.58
332375,498,497.97,-12.14,-12.14,0,8.58
332380,497,496.86,-12.08,-12.08,0,8.58
332385,498,498.04,-12.02,-12.02,0,8.58
332390,498,498.14,-11.96,-11.96,0,8.58
332395,498,497.95,-11.9,-11.9,0,8.58
332400,497,496.86,-11.85,-11.85,0,8.58
332405,495,495.06,-11.8,-11.8,0,8.58
332410,497,497.14,-11.75,-11.75,0,8.58
332415,496,495.94,-11.71,-11.71,0,8.58
332420,496,495.86,-11.68,-11.68,0,8.58
332425,496,496.06,-11.66,-11.68,0,8.58
332430,496,496.15,-11.65,-11.68,0,8.58
332435,497,496.94,-11.65,-11.68,0,8.58
332440,497,496.85,-11.68,-11.68,0,8.58
332445,497,497.07,-11.72,-11.72,0,8.58
332450,498,498.16,-11.78,-11.78,0,8.58
332455,499,498.93,-11.86,-11.86,0,8.58
332460,499,498.84,-11.97,-11.97,0,8.58
332465,499,499.06,-12.1,-12.1,0,8.58
332470,499,499.17,-12.27,-12.27,0,8.58
332475,500,499.94,-12.46,-12.46,0,8.58
332480,499,498.83,-12.68,-12.68,0,8.58
332485,499,499.06,-12.92,-12.92,0,8.58
332490,499,499.18,-13.19,-13.19,0,8.58
332495,500,499.94,-13.49,-13.49,0,8.58
332500,500,499.82,-13.81,-13.81,0,8.58
332505,498,498.05,-14.14,-14.14,0,8.58
332510,498,498.19,-14.5,-14.5,0,8.58
332515,497,496.95,-14.86,-14.86,0,8.58
332520,498,497.81,-15.22,-15.22,0,8.58
332525,496,496.04,-15.58,-15.58,0,8.58
